PERMNO,date,PRC,VOL,RET,BID,ASK,SHROUT,sprtrn
89470,7/12/2017,84.51,1070042,0.000474,84.5,84.51,129900,0.007306
89470,7/13/2017,84.47,532206,-0.000473,84.47,84.48,129900,0.001875
89470,7/14/2017,84.51,1362322,0.000474,84.5,84.51,129900,0.004674
89470,7/17/2017,84.52,496735,0.000118,84.51,84.52,129900,-0.000053
89470,7/18/2017,84.54,625546,0.000237,84.53,84.54,129900,0.000598
89470,7/19/2017,84.54,919021,0,84.53,84.54,129900,0.005373
89470,7/20/2017,84.54,1083237,0,84.53,84.54,129900,-0.000154
89470,7/21/2017,84.58,589568,0.000473,84.57,84.58,129900,-0.000368
89470,7/24/2017,84.55,441034,-0.000355,84.54,84.55,129900,-0.001064
89470,7/25/2017,84.5,571596,-0.000591,84.49,84.5,129900,0.002923
89470,7/26/2017,84.56,493364,0.00071,84.55,84.56,129900,0.000283
89470,7/27/2017,84.54,475376,-0.000236,84.54,84.55,129900,-0.000973
89470,7/28/2017,84.59,709059,0.000591,84.57,84.58,129900,-0.001341
89470,7/31/2017,84.58,876411,-0.000118,84.57,84.58,130400,-0.000728
89470,8/1/2017,84.54,1314537,0.000365,84.52,84.53,130200,0.002449
89470,8/2/2017,84.5,994224,-0.000473,84.49,84.5,130400,0.000493
89470,8/3/2017,84.53,1149162,0.000355,84.53,84.54,130400,-0.002184
89470,8/4/2017,84.5,617151,-0.000355,84.5,84.51,130000,0.001889
89470,8/7/2017,84.53,712269,0.000355,84.5,84.51,129900,0.001647
89470,8/8/2017,84.53,747233,0,84.51,84.52,129900,-0.002414
89470,8/9/2017,84.52,734280,-0.000118,84.53,84.54,129800,-0.000364
89470,8/10/2017,84.55,959713,0.000355,84.56,84.57,129800,-0.014474
89470,8/11/2017,84.66,737062,0.001301,84.64,84.65,129800,0.001276
89470,8/14/2017,84.59,405539,-0.000827,84.58,84.59,129800,0.010044
89470,8/15/2017,84.55,432274,-0.000473,84.56,84.57,129800,-0.000499
89470,8/16/2017,84.6,655493,0.000591,84.58,84.59,129800,0.00142
89470,8/17/2017,84.62,581413,0.000236,84.63,84.64,129900,-0.015437
89470,8/18/2017,84.61,673998,-0.000118,84.62,84.63,129900,-0.001835
89470,8/21/2017,84.63,928711,0.000236,84.63,84.64,129900,0.001163
89470,8/22/2017,84.62,1012124,-0.000118,84.61,84.62,130000,0.009941
89470,8/23/2017,84.7,438313,0.000945,84.65,84.66,130000,-0.003454
89470,8/24/2017,84.62,494806,-0.000944,84.61,84.62,130000,-0.002074
89470,8/25/2017,84.65,513667,0.000355,84.61,84.62,130000,0.001673
89470,8/28/2017,84.62,866272,-0.000354,84.63,84.64,130000,0.000487
89470,8/29/2017,84.66,1181851,0.000473,84.67,84.68,130000,0.000843
89470,8/30/2017,84.68,665667,0.000236,84.65,84.66,130200,0.004615
89470,8/31/2017,84.68,582496,0,84.66,84.68,130600,0.005721
89470,9/1/2017,84.59,943567,-0.000212,84.56,84.58,130600,0.001982
89470,9/5/2017,84.67,853808,0.000946,84.66,84.67,130600,-0.007551
89470,9/6/2017,84.66,1118713,-0.000118,84.64,84.65,131000,0.003129
89470,9/7/2017,84.71,482988,0.000591,84.7,84.71,131700,-0.000178
89470,9/8/2017,84.69,486795,-0.000236,84.71,84.72,131700,-0.001489
89470,9/11/2017,84.61,1052482,-0.000945,84.62,84.63,132000,0.010839
89470,9/12/2017,84.57,1752616,-0.000473,84.58,84.59,132100,0.003364
89470,9/13/2017,84.55,568334,-0.000236,84.56,84.57,132100,0.000757
89470,9/14/2017,84.56,849442,0.000118,84.55,84.56,132100,-0.001101
89470,9/15/2017,84.55,581637,-0.000118,84.54,84.55,132100,0.001847
89470,9/18/2017,84.5,621676,-0.000591,84.52,84.53,132200,0.001456
89470,9/19/2017,84.51,433255,0.000118,84.51,84.52,132200,0.00111
89470,9/20/2017,84.44,830928,-0.000828,84.45,84.46,132200,0.000634
89470,9/21/2017,84.42,949785,-0.000237,84.44,84.45,132300,-0.003046
89470,9/22/2017,84.44,529845,0.000237,84.46,84.47,132300,0.000648
89470,9/25/2017,84.49,587744,0.000592,84.5,84.51,132300,-0.002222
89470,9/26/2017,84.47,922432,-0.000237,84.48,84.5,132300,0.000072
89470,9/27/2017,84.46,462413,-0.000118,84.44,84.45,132500,0.004085
89470,9/28/2017,84.47,290848,0.000118,84.47,84.48,132500,0.001205
89470,9/29/2017,84.45,880728,-0.000237,84.43,84.44,132500,0.003705
89470,10/2/2017,84.44,1087358,0.000741,84.34,84.36,132500,0.003874
89470,10/3/2017,84.39,1170211,-0.000592,84.37,84.38,132600,0.002159
89470,10/4/2017,84.55,1180590,0.001896,84.38,84.39,132600,0.001247
89470,10/5/2017,84.37,2329445,-0.002129,84.35,84.36,134200,0.005647
89470,10/6/2017,84.34,699225,-0.000356,84.33,84.34,134300,-0.001074
89470,10/9/2017,84.34,504002,0,84.34,84.35,134300,-0.001804
89470,10/10/2017,84.36,1589844,0.000237,84.34,84.35,135300,0.002322
89470,10/11/2017,84.35,1205176,-0.000119,84.33,84.35,135300,0.001803
89470,10/12/2017,84.34,1248884,-0.000119,84.34,84.35,135400,-0.001687
89470,10/13/2017,84.39,758164,0.000593,84.37,84.39,135400,0.000878
89470,10/16/2017,84.31,586703,-0.000948,84.31,84.32,135600,0.001751
89470,10/17/2017,84.32,818847,0.000119,84.3,84.31,135600,0.000672
89470,10/18/2017,84.29,500094,-0.000356,84.28,84.29,135800,0.000742
89470,10/19/2017,84.34,524290,0.000593,84.33,84.34,135800,0.000328
89470,10/20/2017,84.29,437067,-0.000593,84.28,84.29,135800,0.005117
89470,10/23/2017,84.29,582185,0,84.31,84.32,135800,-0.003972
89470,10/24/2017,84.27,2554600,-0.000237,84.28,84.29,135900,0.001618
89470,10/25/2017,84.25,1726879,-0.000237,84.26,84.27,135000,-0.004663
89470,10/26/2017,84.25,554076,0,84.25,84.26,135000,0.001271
89470,10/27/2017,84.31,698156,0.000712,84.29,84.3,135000,0.008073
89470,10/30/2017,84.35,432429,0.000474,84.33,84.34,135000,-0.003192
89470,10/31/2017,84.3,626077,-0.000593,84.29,84.3,135000,0.000944
89470,11/1/2017,84.21,840321,-0.000137,84.19,84.2,135000,0.001592
89470,11/2/2017,84.23,1821042,0.000238,84.21,84.22,135000,0.00019
89470,11/3/2017,84.18,1300377,-0.000594,84.2,84.21,134900,0.003097
89470,11/6/2017,84.23,947406,0.000594,84.22,84.23,135100,0.001271
89470,11/7/2017,84.19,747214,-0.000475,84.2,84.21,135100,-0.000189
89470,11/8/2017,84.18,726515,-0.000119,84.17,84.18,135300,0.001444
89470,11/9/2017,84.17,769174,-0.000119,84.19,84.2,135500,-0.003762
89470,11/10/2017,84.14,619259,-0.000356,84.15,84.16,135500,-0.000898
89470,11/13/2017,84.13,632779,-0.000119,84.13,84.14,135500,0.000984
89470,11/14/2017,84.15,2678026,0.000238,84.14,84.15,135600,-0.00231
89470,11/15/2017,84.12,3980979,-0.000356,84.13,84.14,136100,-0.005526
89470,11/16/2017,84.13,3046747,0.000119,84.1,84.11,135000,0.008196
89470,11/17/2017,84.08,1339785,-0.000594,84.08,84.09,134900,-0.002626
89470,11/20/2017,84.05,557558,-0.000357,84.06,84.07,134900,0.001276
89470,11/21/2017,84.03,584563,-0.000238,84.02,84.03,134900,0.006541
89470,11/22/2017,84.1,900945,0.000833,84.1,84.11,134900,-0.00075
89470,11/24/2017,84.1,626024,0,84.08,84.1,134900,0.002056
89470,11/27/2017,84.1,1078997,0,84.11,84.12,134900,-0.000384
89470,11/28/2017,84.11,564261,0.000119,84.1,84.11,135000,0.009848
89470,11/29/2017,84.085,670572,-0.000297,84.08,84.09,135000,-0.000369
89470,11/30/2017,84.04,1010738,-0.000535,84.03,84.04,135000,0.008191
89470,12/1/2017,83.98,1133004,0.00022,83.98,83.99,135000,-0.002024
89470,12/4/2017,83.93,2441158,-0.000595,83.93,83.94,134600,-0.001052
89470,12/5/2017,83.92,3882428,-0.000119,83.92,83.93,137200,-0.003739
89470,12/6/2017,83.96,1175617,0.000477,83.95,83.96,137400,-0.000114
89470,12/7/2017,83.97,1168237,0.000119,83.96,83.97,137400,0.002932
89470,12/8/2017,83.97,922962,0,83.97,83.98,137200,0.005506
89470,12/11/2017,83.93,2432036,-0.000476,83.93,83.94,136500,0.003202
89470,12/12/2017,83.93,992470,0,83.92,83.93,135900,0.001549
89470,12/13/2017,84.02,1112435,0.001072,84.01,84.02,135800,-0.000473
89470,12/14/2017,83.99,1471872,-0.000357,83.97,83.98,135900,-0.004071
89470,12/15/2017,83.95,983754,-0.000476,83.94,83.95,135500,0.008974
89470,12/18/2017,83.95,664930,0,83.95,83.96,135500,0.005363
89470,12/19/2017,83.91,759984,-0.000476,83.91,83.92,135500,-0.00323
89470,12/20/2017,83.92,840081,0.000119,83.9,83.91,135500,-0.000828
89470,12/21/2017,83.82,964470,-0.00007,83.8,83.81,135500,0.001986
89470,12/22/2017,83.79,1050903,-0.000358,83.79,83.8,136000,-0.000458
89470,12/26/2017,83.78,1185511,-0.000119,83.79,83.8,135500,-0.001058
89470,12/27/2017,83.82,1122278,0.000477,83.81,83.82,135000,0.000791
89470,12/28/2017,83.83,1108246,0.000119,83.81,83.82,135000,0.001834
89470,12/29/2017,83.85,1210743,0.000239,83.85,83.86,134800,-0.005183
89470,1/2/2018,83.82,1786046,-0.000358,83.8,83.81,134400,0.008303
89470,1/3/2018,83.82,1040937,0,83.79,83.81,134400,0.006399
89470,1/4/2018,83.78,955446,-0.000477,83.77,83.78,133900,0.004029
89470,1/5/2018,83.78,850599,0,83.77,83.78,133900,0.007034
89470,1/8/2018,83.78,597866,0,83.77,83.78,134000,0.001662
89470,1/9/2018,83.75,1551131,-0.000358,83.75,83.76,133600,0.001303
89470,1/10/2018,83.78,789546,0.000358,83.76,83.77,133500,-0.001112
89470,1/11/2018,83.75,1047876,-0.000358,83.75,83.76,133500,0.007034
89470,1/12/2018,83.74,904967,-0.000119,83.74,83.75,133500,0.00675
89470,1/16/2018,83.73,2707733,-0.000119,83.73,83.74,132400,-0.003524
89470,1/17/2018,83.7,2950768,-0.000358,83.69,83.7,134000,0.009415
89470,1/18/2018,83.68,1090678,-0.000239,83.68,83.69,134100,-0.001616
89470,1/19/2018,83.71,1052061,0.000358,83.67,83.68,134100,0.004385
89470,1/22/2018,83.67,973549,-0.000478,83.66,83.67,134200,0.008067
89470,1/23/2018,83.72,885609,0.000598,83.71,83.72,134200,0.002174
89470,1/24/2018,83.7,865652,-0.000239,83.68,83.69,134200,-0.00056
89470,1/25/2018,83.68,757205,-0.000239,83.68,83.69,134300,0.000603
89470,1/26/2018,83.63,990699,-0.000598,83.63,83.64,134300,0.011841
89470,1/29/2018,83.6,1440058,-0.000359,83.6,83.61,134100,-0.006732
89470,1/30/2018,83.61,1708637,0.00012,83.61,83.62,134000,-0.010899
89470,1/31/2018,83.61,2078654,0,83.59,83.6,134300,0.000489
89470,2/1/2018,83.49,2243803,-0.000404,83.48,83.49,135900,-0.000648
89470,2/2/2018,83.5,1825540,0.00012,83.5,83.51,137700,-0.021209
89470,2/5/2018,83.65,2019772,0.001796,83.63,83.65,138200,-0.040979
89470,2/6/2018,83.59,2386681,-0.000717,83.55,83.56,136400,0.017441
89470,2/7/2018,83.53,2053983,-0.000718,83.51,83.52,136500,-0.005002
89470,2/8/2018,83.54,1178608,0.00012,83.54,83.55,136600,-0.037536
89470,2/9/2018,83.61,3159919,0.000838,83.59,83.6,136100,0.014936
89470,2/12/2018,83.57,1592814,-0.000478,83.56,83.57,136300,0.013915
89470,2/13/2018,83.57,1292877,0,83.56,83.57,136400,0.002613
89470,2/14/2018,83.45,953396,-0.001436,83.44,83.45,136800,0.013402
89470,2/15/2018,83.42,1452820,-0.000359,83.42,83.43,136500,0.012069
89470,2/16/2018,83.44,728338,0.00024,83.44,83.45,136500,0.000373
89470,2/20/2018,83.43,1448475,-0.00012,83.43,83.44,136300,-0.005841
89470,2/21/2018,83.44,1540741,0.00012,83.41,83.42,136300,-0.005497
89470,2/22/2018,83.45,839306,0.00012,83.43,83.45,136300,0.000974
89470,2/23/2018,83.47,753813,0.00024,83.47,83.48,136300,0.016028
89470,2/26/2018,83.48,1445777,0.00012,83.49,83.5,136300,0.011757
89470,2/27/2018,83.42,852344,-0.000719,83.44,83.45,136300,-0.012707
89470,2/28/2018,83.44,3721301,0.00024,83.44,83.45,135200,-0.011096
89470,3/1/2018,83.47,2049917,0.001394,83.46,83.47,135200,-0.013324
89470,3/2/2018,83.43,1716636,-0.000479,83.4,83.41,135700,0.005072
89470,3/5/2018,83.425,1112239,-0.00006,83.42,83.43,135700,0.011032
89470,3/6/2018,83.41,737314,-0.00018,83.41,83.42,135800,0.002639
89470,3/7/2018,83.41,1230960,0,83.41,83.42,135900,-0.000484
89470,3/8/2018,83.43,608889,0.00024,83.43,83.44,135900,0.004463
89470,3/9/2018,83.39,668970,-0.000479,83.4,83.42,136300,0.017379
89470,3/12/2018,83.43,1281180,0.00048,83.43,83.44,136300,-0.001274
89470,3/13/2018,83.45,609891,0.00024,83.45,83.46,136300,-0.006364
89470,3/14/2018,83.44,1525844,-0.00012,83.45,83.46,136300,-0.005724
89470,3/15/2018,83.45,1106584,0.00012,83.43,83.44,136400,-0.000782
89470,3/16/2018,83.41,878523,-0.000479,83.41,83.42,136400,0.001703
89470,3/19/2018,83.41,834896,0,83.4,83.41,136400,-0.014204
89470,3/20/2018,83.38,1074682,-0.00036,83.36,83.37,136400,0.001482
89470,3/21/2018,83.44,2404467,0.00072,83.43,83.44,137100,-0.001844
89470,3/22/2018,83.48,1954888,0.000479,83.46,83.47,137100,-0.025163
89470,3/23/2018,83.5,1202847,0.00024,83.5,83.51,137100,-0.020967
89470,3/26/2018,83.46,1729395,-0.000479,83.45,83.46,137100,0.027157
89470,3/27/2018,83.52,1732617,0.000719,83.53,83.54,137200,-0.017276
89470,3/28/2018,83.53,1899270,0.00012,83.51,83.52,138000,-0.002917
89470,3/29/2018,83.56,2998890,0.000359,83.55,83.56,138000,0.01377
89470,4/2/2018,83.49,3047693,0.000292,83.49,83.5,141100,-0.022337
89470,4/3/2018,83.45,3418021,-0.000479,83.44,83.45,142600,0.012615
89470,4/4/2018,83.4,1713771,-0.000599,83.42,83.43,143300,0.011566
89470,4/5/2018,83.42,1106800,0.00024,83.41,83.42,143400,0.006863
89470,4/6/2018,83.49,1094745,0.000839,83.47,83.48,143400,-0.02192
89470,4/9/2018,83.48,1737990,-0.00012,83.47,83.48,143600,0.003337
89470,4/10/2018,83.44,1218506,-0.000479,83.42,83.43,143800,0.016727
89470,4/11/2018,83.44,985647,0,83.43,83.44,145100,-0.005525
89470,4/12/2018,83.39,791078,-0.000599,83.38,83.39,147000,0.008251
89470,4/13/2018,83.37,1040927,-0.00024,83.37,83.38,147000,-0.002887
89470,4/16/2018,83.36,1155907,-0.00012,83.35,83.36,147200,0.008109
89470,4/17/2018,83.36,892312,0,83.34,83.35,147200,0.010662
89470,4/18/2018,83.29,971745,-0.00084,83.29,83.3,147300,0.000831
89470,4/19/2018,83.29,1410798,0,83.28,83.29,147700,-0.005726
89470,4/20/2018,83.26,904797,-0.00036,83.25,83.26,148100,-0.008537
89470,4/23/2018,83.25,1860966,-0.00012,83.23,83.24,148100,0.000056
89470,4/24/2018,83.27,1999169,0.00024,83.26,83.27,147900,-0.013381
89470,4/25/2018,83.26,2176421,-0.00012,83.25,83.26,148200,0.001837
89470,4/26/2018,83.275,2538650,0.00018,83.27,83.28,148200,0.010434
89470,4/27/2018,83.3,1443706,0.0003,83.28,83.29,149300,0.001114
89470,4/30/2018,83.27,1944705,-0.00036,83.28,83.29,149000,-0.008188
89470,5/1/2018,83.13,4516580,-0.000443,83.14,83.15,151500,0.002549
89470,5/2/2018,83.16,1688925,0.000361,83.16,83.17,151500,-0.007206
89470,5/3/2018,83.22,2961476,0.000721,83.21,83.22,151500,-0.002254
89470,5/4/2018,83.19,1348068,-0.00036,83.19,83.2,152100,0.012811
89470,5/7/2018,83.19,7560352,0,83.19,83.2,157800,0.003458
89470,5/8/2018,83.195,9734936,0.00006,83.19,83.2,165200,-0.000266
89470,5/9/2018,83.16,1009597,-0.000421,83.16,83.17,165400,0.009682
89470,5/10/2018,83.16,937867,0,83.16,83.17,165400,0.009371
89470,5/11/2018,83.16,710177,0,83.17,83.18,165400,0.001708
89470,5/14/2018,83.16,1024705,0,83.15,83.16,165400,0.000884
89470,5/15/2018,83.11,1086994,-0.000601,83.1,83.11,165400,-0.006842
89470,5/16/2018,83.11,704695,0,83.1,83.11,166000,0.004061
89470,5/17/2018,83.13,1015776,0.000241,83.12,83.13,166000,-0.000856
89470,5/18/2018,83.17,922763,0.000481,83.17,83.18,166000,-0.002632
89470,5/21/2018,83.17,1286494,0,83.15,83.16,166100,0.007387
89470,5/22/2018,83.17,793012,0,83.16,83.17,166100,-0.003136
89470,5/23/2018,83.24,1179594,0.000842,83.24,83.25,166500,0.003248
89470,5/24/2018,83.29,1384770,0.000601,83.29,83.3,166500,-0.002023
89470,5/25/2018,83.36,612037,0.00084,83.36,83.37,166500,-0.002357
89470,5/29/2018,83.6,2137546,0.002879,83.6,83.61,166800,-0.011564
89470,5/30/2018,83.5,1674664,-0.001196,83.49,83.5,167200,0.012696
89470,5/31/2018,83.46,5749294,-0.000479,83.46,83.47,167000,-0.00688
89470,6/1/2018,83.27,3230085,-0.000762,83.27,83.29,165600,0.010849
89470,6/4/2018,83.2,1146336,-0.000841,83.2,83.21,165600,0.00448
89470,6/5/2018,83.25,16952253,0.000601,83.25,83.26,153600,0.000703
89470,6/6/2018,83.22,4983760,-0.00036,83.22,83.23,152700,0.008567
89470,6/7/2018,83.3,4350796,0.000961,83.29,83.3,153600,-0.000714
89470,6/8/2018,83.28,2375280,-0.00024,83.28,83.29,155100,0.003126
89470,6/11/2018,83.25,3757178,-0.00036,83.24,83.25,155900,0.001069
89470,6/12/2018,83.21,3023143,-0.00048,83.21,83.22,157300,0.001743
89470,6/13/2018,83.17,2349672,-0.000481,83.17,83.18,159100,-0.004026
89470,6/14/2018,83.2,1731312,0.000361,83.2,83.21,159300,0.002472
89470,6/15/2018,83.24,2663668,0.000481,83.23,83.24,160200,-0.001017
89470,6/18/2018,83.26,1027046,0.00024,83.25,83.26,162000,-0.002126
89470,6/19/2018,83.29,2348523,0.00036,83.28,83.29,163200,-0.004023
89470,6/20/2018,83.25,1367150,-0.00048,83.24,83.25,163200,0.001712
89470,6/21/2018,83.3,825283,0.000601,83.29,83.3,163400,-0.006345
89470,6/22/2018,83.31,1151915,0.00012,83.3,83.31,163400,0.001862
89470,6/25/2018,83.34,720144,0.00036,83.33,83.34,163600,-0.013725
89470,6/26/2018,83.34,3126823,0,83.33,83.34,162300,0.002205
89470,6/27/2018,83.39,4012029,0.0006,83.39,83.4,159700,-0.008604
89470,6/28/2018,83.39,1049275,0,83.38,83.39,159700,0.006179
89470,6/29/2018,83.37,4904004,-0.00024,83.36,83.37,159700,0.000758
89470,7/2/2018,83.23,3508497,-0.000121,83.21,83.22,159700,0.003068
89470,7/3/2018,83.26,1329818,0.00036,83.25,83.26,159700,-0.004947
89470,7/5/2018,83.25,1891067,-0.00012,83.23,83.24,159700,0.008621
89470,7/6/2018,83.27,3112588,0.00024,83.26,83.27,161000,0.008481
89470,7/9/2018,83.22,1378696,-0.0006,83.22,83.23,161000,0.008823
89470,7/10/2018,83.21,2150587,-0.00012,83.2,83.21,161600,0.003473
89470,7/11/2018,83.24,951614,0.000361,83.23,83.24,161800,-0.007094
89470,7/12/2018,83.23,1298971,-0.00012,83.22,83.23,161800,0.008749
89470,7/13/2018,83.25,1774042,0.00024,83.25,83.26,162400,0.001079
89470,7/16/2018,83.23,1529894,-0.00024,83.22,83.23,162600,-0.001028
89470,7/17/2018,83.215,7069739,-0.00018,83.21,83.22,160700,0.003974
89470,7/18/2018,83.21,971297,-0.00006,83.21,83.22,160900,0.00216
89470,7/19/2018,83.25,1185255,0.000481,83.25,83.26,160900,-0.003953
89470,7/20/2018,83.25,1730834,0,83.25,83.26,160900,-0.000948
89470,7/23/2018,83.2,1081588,-0.000601,83.2,83.21,160900,0.001838
89470,7/24/2018,83.21,1538989,0.00012,83.19,83.2,161200,0.004781
89470,7/25/2018,83.18,634975,-0.000361,83.18,83.19,161100,0.009102
89470,7/26/2018,83.18,2181535,0,83.16,83.17,160400,-0.003032
89470,7/27/2018,83.19,1425339,0.00012,83.19,83.2,160400,-0.006562
89470,7/30/2018,83.19,4198887,0,83.19,83.2,159200,-0.005754
89470,7/31/2018,83.19,2418735,0,83.19,83.2,158600,0.004885
89470,8/1/2018,83.06,9119850,0.000097,83.06,83.07,159900,-0.00104
89470,8/2/2018,83.11,1910200,0.000602,83.1,83.11,160000,0.004926
89470,8/3/2018,83.12,1368136,0.00012,83.13,83.14,160100,0.004644
89470,8/6/2018,83.14,1147329,0.000241,83.13,83.14,160100,0.003538
89470,8/7/2018,83.11,927514,-0.000361,83.09,83.1,160100,0.002824
89470,8/8/2018,83.12,1438258,0.00012,83.11,83.12,160100,-0.000262
89470,8/9/2018,83.17,660621,0.000601,83.16,83.17,160100,-0.001442
89470,8/10/2018,83.25,1496158,0.000962,83.24,83.25,160800,-0.007114
89470,8/13/2018,83.23,1577408,-0.00024,83.23,83.24,160800,-0.004006
89470,8/14/2018,83.23,1284675,0,83.22,83.23,161700,0.006389
89470,8/15/2018,83.27,773415,0.000481,83.26,83.27,161700,-0.007602
89470,8/16/2018,83.25,985376,-0.00024,83.25,83.26,161700,0.007919
89470,8/17/2018,83.28,1105539,0.00036,83.27,83.28,161700,0.003323
89470,8/20/2018,83.33,761075,0.0006,83.31,83.32,162000,0.002428
89470,8/21/2018,83.31,1446584,-0.00024,83.29,83.3,162200,0.002069
89470,8/22/2018,83.33,609173,0.00024,83.33,83.34,162200,-0.000398
89470,8/23/2018,83.32,702526,-0.00012,83.31,83.32,162400,-0.001691
89470,8/24/2018,83.33,2252357,0.00012,83.31,83.33,163700,0.006199
89470,8/27/2018,83.3,931899,-0.00036,83.29,83.3,163800,0.00767
89470,8/28/2018,83.27,916244,-0.00036,83.26,83.27,163800,0.000269
89470,8/29/2018,83.26,566919,-0.00012,83.25,83.26,163800,0.005701
89470,8/30/2018,83.32,1644327,0.000721,83.31,83.32,163800,-0.00443
89470,8/31/2018,83.34,4035299,0.00024,83.33,83.34,164900,0.000134
89470,9/4/2018,83.19,1358183,-0.000225,83.17,83.18,164900,-0.001654
89470,9/5/2018,83.19,846298,0,83.19,83.2,164900,-0.002803
89470,9/6/2018,83.22,5085753,0.000361,83.22,83.23,164800,-0.003652
89470,9/7/2018,83.13,833122,-0.001082,83.13,83.14,165000,-0.002213
89470,9/10/2018,83.14,623814,0.00012,83.13,83.14,165300,0.001898
89470,9/11/2018,83.09,762103,-0.000601,83.08,83.09,165300,0.00374
89470,9/12/2018,83.09,687553,0,83.08,83.09,165300,0.000357
89470,9/13/2018,83.1,686803,0.00012,83.09,83.1,165300,0.005282
89470,9/14/2018,83.07,712081,-0.000361,83.06,83.07,165400,0.000275
89470,9/17/2018,83.05,2308138,-0.000241,83.06,83.07,166000,-0.00557
89470,9/18/2018,83.04,860224,-0.00012,83.03,83.04,166000,0.005369
89470,9/19/2018,83.02,659836,-0.000241,83.02,83.03,166000,0.001253
89470,9/20/2018,83.05,945281,0.000361,83.03,83.04,166000,0.007841
89470,9/21/2018,83.03,1873230,-0.000241,83.05,83.06,166700,-0.000369
89470,9/24/2018,83.03,777213,0,83.03,83.04,166700,-0.003516
89470,9/25/2018,83.04,1217491,0.00012,83.02,83.03,166700,-0.001305
89470,9/26/2018,83.05,1325876,0.00012,83.05,83.06,166700,-0.003289
89470,9/27/2018,83.05,901793,0,83.05,83.06,166700,0.002763
89470,9/28/2018,83.09,2339890,0.000482,83.09,83.1,165600,-0.000007
89470,10/1/2018,82.93,3393329,-0.000278,82.94,82.95,165600,0.003641
89470,10/2/2018,82.96,3057952,0.000362,82.97,82.98,166600,-0.000397
89470,10/3/2018,82.92,1468015,-0.000482,82.91,82.92,166700,0.000711
89470,10/4/2018,82.9,1244060,-0.000241,82.88,82.89,166900,-0.00817
89470,10/5/2018,82.89,1690330,-0.000121,82.87,82.88,167800,-0.005528
89470,10/8/2018,82.87,1169509,-0.000241,82.9,82.91,167800,-0.000395
89470,10/9/2018,82.9,2937412,0.000362,82.89,82.9,167300,-0.001418
89470,10/10/2018,82.92,1956602,0.000241,82.92,82.93,167600,-0.032864
89470,10/11/2018,82.95,2115617,0.000362,82.96,82.97,168200,-0.020573
89470,10/12/2018,82.95,2262034,0,82.96,82.97,168200,0.014206
89470,10/15/2018,82.98,1768920,0.000362,82.97,82.98,168400,-0.005905
89470,10/16/2018,82.95,2145584,-0.000362,82.95,82.96,168400,0.021496
89470,10/17/2018,82.945,1602814,-0.00006,82.94,82.95,168200,-0.000253
89470,10/18/2018,83,1329377,0.000663,82.98,82.99,168800,-0.014392
89470,10/19/2018,82.95,4097365,-0.000602,82.94,82.95,171000,-0.000361
89470,10/22/2018,82.93,2021383,-0.000241,82.93,82.94,171000,-0.004299
89470,10/23/2018,82.98,2859408,0.000603,82.98,82.99,171400,-0.005512
89470,10/24/2018,83.11,2948961,0.001567,83.1,83.11,171700,-0.030864
89470,10/25/2018,83.08,2669103,-0.000361,83.07,83.08,172700,0.018625
89470,10/26/2018,83.13,3777744,0.000602,83.13,83.14,172400,-0.017327
89470,10/29/2018,83.16,4749517,0.000361,83.14,83.15,174100,-0.00656
89470,10/30/2018,83.12,5182923,-0.000481,83.1,83.11,176900,0.015667
89470,10/31/2018,83.08,14107242,-0.000481,83.07,83.08,181800,0.010851
89470,11/1/2018,82.98,3602668,0.000548,82.97,82.98,183800,0.010558
89470,11/2/2018,82.88,3715057,-0.001205,82.89,82.9,186400,-0.006317
89470,11/5/2018,82.91,2359496,0.000362,82.89,82.9,187800,0.0056
89470,11/6/2018,82.89,4431287,-0.000241,82.87,82.88,189800,0.006259
89470,11/7/2018,82.86,1674425,-0.000362,82.85,82.86,190400,0.021209
89470,11/8/2018,82.85,1331502,-0.000121,82.83,82.84,190400,-0.002509
89470,11/9/2018,82.89,1228974,0.000483,82.9,82.91,190600,-0.009199
89470,11/12/2018,82.95,994196,0.000724,82.97,82.98,190600,-0.019701
89470,11/13/2018,82.96,2990072,0.000121,82.96,82.97,190000,-0.001482
89470,11/14/2018,83.02,3326690,0.000723,83.03,83.04,191700,-0.007567
89470,11/15/2018,83.06,1949628,0.000482,83.05,83.06,192900,0.010594
89470,11/16/2018,83.12,1554898,0.000722,83.13,83.14,193000,0.002223
89470,11/19/2018,83.19,1545430,0.000842,83.18,83.19,193000,-0.016643
89470,11/20/2018,83.17,2303348,-0.00024,83.16,83.17,194000,-0.018151
89470,11/21/2018,83.17,9304815,0,83.16,83.17,201500,0.003043
89470,11/23/2018,83.15,1658642,-0.00024,83.17,83.18,202800,-0.006555
89470,11/26/2018,83.16,1759742,0.00012,83.15,83.16,204100,0.015532
89470,11/27/2018,83.17,1547750,0.00012,83.16,83.17,204400,0.003262
89470,11/28/2018,83.2,2977499,0.000361,83.19,83.2,205500,0.022974
89470,11/29/2018,83.22,2215081,0.00024,83.22,83.23,206400,-0.002198
89470,11/30/2018,83.25,4711184,0.00036,83.23,83.24,206400,0.008186
89470,12/3/2018,83.04,2826248,-0.000813,83.06,83.07,206400,0.010941
89470,12/4/2018,83.1,4060236,0.000723,83.1,83.11,206400,-0.032365
89470,12/6/2018,83.18,4010387,0.000963,83.18,83.19,207300,-0.001522
89470,12/7/2018,83.27,2075949,0.001082,83.26,83.27,207300,-0.02332
