PERMNO,date,PRC,VOL,RET,BID,ASK,SHROUT,sprtrn
85765,5/24/2010,100.68,16543600,-0.01139,100.65,100.66,82440,-0.012908
85765,5/25/2010,100.46,25172200,-0.002185,100.48,100.49,82440,0.000354
85765,5/26/2010,99.68,18505100,-0.007764,99.72,99.74,82440,-0.005661
85765,5/27/2010,102.72,18333900,0.030498,102.7,102.72,82440,0.032876
85765,5/28/2010,101.47,19455900,-0.012169,101.44,101.47,80290,-0.012375
85765,6/1/2010,100.32,17013800,-0.011333,100.32,100.34,80290,-0.017165
85765,6/2/2010,102.61,14884600,0.022827,102.61,102.63,80290,0.025843
85765,6/3/2010,102.69,11858500,0.00078,102.62,102.64,80290,0.004051
85765,6/4/2010,99.44,20050300,-0.031649,99.46,99.47,80290,-0.034411
85765,6/7/2010,98.268,13694500,-0.011786,98.25,98.27,80290,-0.013532
85765,6/8/2010,99.44,25095600,0.011927,99.46,99.47,80290,0.010976
85765,6/9/2010,99.15,16083600,-0.002916,99.13,99.14,80290,-0.005942
85765,6/10/2010,101.88,13826600,0.027534,101.85,101.86,80290,0.029507
85765,6/11/2010,102.31,9072600,0.004221,102.31,102.32,80290,0.00438
85765,6/14/2010,102.14,8996300,-0.001662,102.12,102.14,80290,-0.001805
85765,6/15/2010,104.17,9404700,0.019875,104.18,104.19,80290,0.023494
85765,6/16/2010,104.29,9603800,0.001152,104.26,104.27,80290,-0.000556
85765,6/17/2010,104.56,9746000,0.002589,104.55,104.56,80290,0.001283
85765,6/18/2010,104.49,6894800,0.00115,104.47,104.48,80290,0.001317
85765,6/21/2010,104.45,10260800,-0.000383,104.46,104.47,80290,-0.003857
85765,6/22/2010,102.93,11925300,-0.014552,102.93,102.94,80290,-0.016071
85765,6/23/2010,102.99,12969000,0.000583,102.99,103,80290,-0.002985
85765,6/24/2010,101.559,13411600,-0.013895,101.56,101.57,80290,-0.016803
85765,6/25/2010,101.72,10896600,0.001585,101.73,101.74,80290,0.002859
85765,6/28/2010,101.44,6772000,-0.002753,101.38,101.39,80290,-0.002034
85765,6/29/2010,98.73,16676800,-0.026715,98.71,98.73,80290,-0.031017
85765,6/30/2010,97.73,13389000,-0.010129,97.74,97.75,79490,-0.010113
85765,7/1/2010,97.34,18565200,-0.003991,97.34,97.35,79490,-0.00324
85765,7/2/2010,96.87,11307400,-0.004828,96.85,96.86,79490,-0.004662
85765,7/6/2010,97.45,10252500,0.005987,97.46,97.47,79490,0.005359
85765,7/7/2010,100.29,12256200,0.029143,100.27,100.29,79490,0.031331
85765,7/8/2010,101.51,9461100,0.012165,101.48,101.5,79490,0.009413
85765,7/9/2010,102.11,7378900,0.005911,102.09,102.11,79490,0.007204
85765,7/12/2010,102.25,6613600,0.001371,102.26,102.27,79490,0.000733
85765,7/13/2010,103.73,9339100,0.014474,103.72,103.73,79490,0.015379
85765,7/14/2010,103.75,8757800,0.000193,103.74,103.75,79490,-0.000155
85765,7/15/2010,103.7,11501300,-0.000482,103.68,103.68,79490,0.001196
85765,7/16/2010,101.01,12219600,-0.025048,101.05,101.06,79490,-0.02882
85765,7/19/2010,101.62,7289500,0.006039,101.64,101.65,79490,0.005982
85765,7/20/2010,102.33,9204500,0.006987,102.33,102.34,79490,0.011417
85765,7/21/2010,101.23,10812900,-0.01075,101.21,101.23,79490,-0.01282
85765,7/22/2010,103.25,10389200,0.019955,103.24,103.25,79490,0.022513
85765,7/23/2010,104.27,13384200,0.009879,104.29,104.3,79490,0.00822
85765,7/26/2010,105.26,9053300,0.009495,105.26,105.27,79490,0.0112
85765,7/27/2010,105.44,10259700,0.00171,105.41,105.42,79490,-0.001049
85765,7/28/2010,105.09,7161300,-0.003319,105.07,105.08,79490,-0.006922
85765,7/29/2010,104.67,11633300,-0.003997,104.68,104.69,79490,-0.004159
85765,7/30/2010,104.7,11705900,0.000287,104.7,104.71,81040,0.000064
85765,8/2/2010,106.73,6853000,0.019389,106.77,106.78,81040,0.022023
85765,8/3/2010,106.39,5440000,-0.003186,106.38,106.39,81040,-0.004796
85765,8/4/2010,106.96,7293300,0.005358,106.96,106.97,81040,0.006051
85765,8/5/2010,106.88,3635400,-0.000748,106.88,106.89,81040,-0.001269
85765,8/6/2010,106.69,7525000,-0.001778,106.67,106.68,81040,-0.003704
85765,8/9/2010,107.12,3723700,0.00403,107.12,107.13,81040,0.005483
85765,8/10/2010,106.66,8437300,-0.004294,106.65,106.66,81040,-0.005967
85765,8/11/2010,104.13,9496100,-0.02372,104.08,104.1,81040,-0.028179
85765,8/12/2010,103.45,14562700,-0.00653,103.44,103.45,81040,-0.005379
85765,8/13/2010,103.35,6483700,-0.000967,103.33,103.34,81040,-0.004024
85765,8/16/2010,103.28,5820500,-0.000677,103.27,103.28,81040,0.00012
85765,8/17/2010,104.33,5463800,0.010167,104.34,104.35,81040,0.012192
85765,8/18/2010,104.57,6346200,0.0023,104.55,104.56,81040,0.001483
85765,8/19/2010,103.06,8884700,-0.01444,103.1,103.11,81040,-0.016935
85765,8/20/2010,102.14,8548600,-0.005202,102.16,102.17,81040,-0.003663
85765,8/23/2010,101.76,5552400,-0.00372,101.73,101.74,81040,-0.00404
85765,8/24/2010,100.4,9552900,-0.013365,100.39,100.4,81040,-0.014512
85765,8/25/2010,100.61,9741100,0.002092,100.61,100.62,81040,0.003289
85765,8/26/2010,99.929,8263000,-0.006769,99.91,99.92,81040,-0.007685
85765,8/27/2010,101.58,10432400,0.016522,101.59,101.6,81040,0.016587
85765,8/30/2010,100.17,4731100,-0.013881,100.16,100.18,81040,-0.014719
85765,8/31/2010,100.2,10529500,0.000299,100.2,100.22,75740,0.000391
85765,9/1/2010,102.8,8515600,0.025948,102.79,102.8,75740,0.029505
85765,9/2/2010,103.28,3787300,0.004669,103.29,103.3,75740,0.009081
85765,9/3/2010,104.579,6282600,0.012577,104.56,104.57,75740,0.013219
85765,9/7/2010,103.56,4208300,-0.009744,103.53,103.54,75740,-0.011471
85765,9/8/2010,103.98,5743100,0.004056,103.99,104,75740,0.006439
85765,9/9/2010,104.25,4403800,0.002597,104.26,104.27,75740,0.004832
85765,9/10/2010,104.78,3524000,0.005084,104.77,104.78,75740,0.004863
85765,9/13/2010,105.67,4944800,0.008494,105.65,105.66,75740,0.011131
85765,9/14/2010,105.44,5079900,-0.002177,105.45,105.46,75740,-0.000713
85765,9/15/2010,105.94,4382600,0.004742,105.93,105.94,75740,0.003541
85765,9/16/2010,106.19,5452400,0.00236,106.18,106.19,75740,-0.000364
85765,9/17/2010,106.07,7778000,0.000669,106.01,106.02,75740,0.000827
85765,9/20/2010,107.52,5261300,0.01367,107.51,107.52,75740,0.01521
85765,9/21/2010,107.62,8385300,0.00093,107.63,107.64,75740,-0.002564
85765,9/22/2010,107.4,5595000,-0.002044,107.38,107.39,75740,-0.004825
85765,9/23/2010,106.67,7549300,-0.006797,106.65,106.66,75740,-0.008331
85765,9/24/2010,108.57,5336400,0.017812,108.57,108.58,75740,0.021194
85765,9/27/2010,108.19,3990300,-0.0035,108.16,108.17,75740,-0.005667
85765,9/28/2010,108.56,7873100,0.00342,108.58,108.59,75740,0.00485
85765,9/29/2010,108.31,6283200,-0.002303,108.31,108.32,75740,-0.002588
85765,9/30/2010,107.91,11671700,-0.003693,107.89,107.91,73940,-0.003084
85765,10/1/2010,108.32,5989200,0.003799,108.31,108.31,73940,0.004416
85765,10/4/2010,107.57,5564000,-0.006924,107.54,107.55,73940,-0.008035
85765,10/5/2010,109.4,6496600,0.017012,109.38,109.39,73940,0.020861
85765,10/6/2010,109.77,7220800,0.003382,109.75,109.76,73940,-0.000672
85765,10/7/2010,109.6,5286300,-0.001549,109.56,109.57,73940,-0.001647
85765,10/8/2010,110.16,4813700,0.00511,110.12,110.13,73940,0.006122
85765,10/11/2010,110.26,3527500,0.000908,110.24,110.26,73940,0.000146
85765,10/12/2010,110.26,5379900,0,110.28,110.29,73940,0.003819
85765,10/13/2010,111.06,6922400,0.007256,111.05,111.06,73940,0.007121
85765,10/14/2010,111.07,8978700,0.00009,111.07,111.08,73940,-0.003641
85765,10/15/2010,110.68,9378300,-0.002674,110.65,110.66,73940,0.002028
85765,10/18/2010,111.01,4437400,0.002982,111.44,111.45,73940,0.007244
85765,10/19/2010,109.84,9258600,-0.01054,109.78,109.79,73940,-0.015877
85765,10/20/2010,111.09,7394600,0.01138,111.07,111.09,73940,0.010524
85765,10/21/2010,111.54,6992800,0.004051,111.52,111.53,73940,0.001774
85765,10/22/2010,111.36,3550400,-0.001614,111.36,111.37,73940,0.002389
85765,10/25/2010,111.71,6127600,0.003143,111.71,111.72,73940,0.002147
85765,10/26/2010,111.76,5371900,0.000448,111.75,111.76,73940,0.000017
85765,10/27/2010,111.31,7612800,-0.004027,111.32,111.33,73940,-0.002691
85765,10/28/2010,111.1,5658800,-0.001887,111.12,111.13,73940,0.001125
85765,10/29/2010,111.31,5972200,0.00189,111.26,111.27,71740,-0.000439
85765,11/1/2010,111.32,9428400,0.00009,111.29,111.31,71740,0.000947
85765,11/2/2010,111.88,4073500,0.005031,111.89,111.9,71740,0.007759
85765,11/3/2010,112.3,10113100,0.003754,112.27,112.28,71740,0.003678
85765,11/4/2010,114.43,9356700,0.018967,114.43,114.43,71740,0.019283
85765,11/5/2010,114.54,6348600,0.000961,114.53,114.55,71740,0.003923
85765,11/8/2010,114.22,4081600,-0.002794,114.21,114.22,71740,-0.002121
85765,11/9/2010,113.69,5847300,-0.00464,113.65,113.67,71740,-0.008052
85765,11/10/2010,113.73,9956900,0.000352,113.73,113.74,71740,0.004376
85765,11/11/2010,113.08,5517800,-0.005715,113.06,113.07,71740,-0.004242
85765,11/12/2010,112.16,8696700,-0.008136,112.14,112.16,71740,-0.011808
85765,11/15/2010,112.2499,6610700,0.000802,112.23,112.24,71740,-0.001217
85765,11/16/2010,110.5,9552200,-0.015589,110.51,110.52,71740,-0.016205
85765,11/17/2010,110.44,5566700,-0.000543,110.46,110.47,71740,0.000212
85765,11/18/2010,112.15,7162000,0.015484,112.14,112.15,71740,0.015357
85765,11/19/2010,112.01,4475400,0.001967,112,112.01,71740,0.00254
85765,11/22/2010,111.82,6815600,-0.001696,111.8,111.81,71740,-0.001575
85765,11/23/2010,110.39,6622800,-0.012788,110.4,110.41,71740,-0.014284
85765,11/24/2010,111.85,4298900,0.013226,111.85,111.86,71740,0.014923
85765,11/26/2010,110.92,2330200,-0.008315,110.93,110.94,71740,-0.007469
85765,11/29/2010,110.65,6044600,-0.002434,110.62,110.63,71740,-0.001379
85765,11/30/2010,110.17,8064800,-0.004338,110.18,110.19,69390,-0.00607
85765,12/1/2010,112.67,7314800,0.022692,112.66,112.67,69390,0.021617
85765,12/2/2010,113.74,6150500,0.009497,113.74,113.75,69390,0.012818
85765,12/3/2010,113.94,4552900,0.001758,113.9,113.91,69390,0.002603
85765,12/6/2010,113.74,6181100,-0.001755,113.73,113.74,69390,-0.001298
85765,12/7/2010,113.73,7621100,-0.000088,113.71,113.72,69390,0.000515
85765,12/8/2010,113.89,6518700,0.001407,113.86,113.87,69390,0.003702
85765,12/9/2010,113.92,5239200,0.000263,113.9,113.92,69390,0.003843
85765,12/10/2010,114.29,8295800,0.003248,114.26,114.27,69390,0.006002
85765,12/13/2010,114.49,4763200,0.00175,114.52,114.53,69390,0.000048
85765,12/14/2010,115.01,5215900,0.004542,115.02,115.03,69390,0.000911
85765,12/15/2010,114.89,5859000,-0.001043,114.87,114.88,69390,-0.005122
85765,12/16/2010,115.24,8115800,0.003046,115.22,115.24,69390,0.006185
85765,12/17/2010,114.95,4622400,-0.000232,114.93,114.94,69390,0.000837
85765,12/20/2010,114.75,6742700,-0.00174,114.74,114.75,69390,0.002548
85765,12/21/2010,115.31,4785200,0.00488,115.31,115.32,69390,0.00603
85765,12/22/2010,115.58,3488300,0.002342,115.57,115.58,69390,0.00338
85765,12/23/2010,115.73,3578800,0.001298,115.73,115.74,69390,-0.001644
85765,12/27/2010,115.54,4139100,-0.001642,115.53,115.54,69390,0.000613
85765,12/28/2010,115.79,4738600,0.002164,115.75,115.76,69390,0.000771
85765,12/29/2010,115.65,6627000,0.00093,115.63,115.64,69390,0.001009
85765,12/30/2010,115.45,6599500,-0.001729,115.45,115.46,69390,-0.001508
85765,12/31/2010,115.63,3725800,0.001559,115.6,115.61,73990,-0.000191
85765,1/3/2011,116.41,9112000,0.006746,116.41,116.42,73990,0.011315
85765,1/4/2011,116.64,9781300,0.001976,116.63,116.64,73990,-0.001313
85765,1/5/2011,117.04,7568700,0.003429,117.01,117.02,73990,0.005007
85765,1/6/2011,116.78,7163200,-0.002221,116.78,116.79,73990,-0.002123
85765,1/7/2011,116.57,9250600,-0.001798,116.57,116.57,73990,-0.001845
85765,1/10/2011,116.2,6166700,-0.003174,116.2,116.21,73990,-0.001376
85765,1/11/2011,116.55,5124200,0.003012,116.54,116.55,73990,0.003725
85765,1/12/2011,117.4,5259500,0.007293,117.39,117.4,73990,0.009008
85765,1/13/2011,117.2,6066200,-0.001704,117.16,117.17,73990,-0.001711
85765,1/14/2011,117.69,5886200,0.004181,117.68,117.69,73990,0.007385
85765,1/18/2011,118.23,4666000,0.004588,118.23,118.24,73990,0.001376
85765,1/19/2011,118.158,9080200,-0.000609,118.15,118.16,73990,-0.010116
85765,1/20/2011,118.12,10935600,-0.000322,118.13,118.14,73990,-0.001295
85765,1/21/2011,118.46,9669400,0.004097,118.47,118.48,73990,0.002414
85765,1/24/2011,119.56,12307700,0.009286,119.54,119.55,73990,0.005836
85765,1/25/2011,119.49,10481500,-0.000585,119.48,119.49,73990,0.000263
85765,1/26/2011,119.61,9163300,0.001004,119.57,119.58,73990,0.004221
85765,1/27/2011,119.64,7393700,0.000251,119.62,119.63,73990,0.002244
85765,1/28/2011,118.02,17160000,-0.013541,117.99,118,73990,-0.017852
85765,1/31/2011,118.6,8968000,0.004914,118.63,118.64,82240,0.007663
85765,2/1/2011,120.09,7632700,0.012563,120.06,120.07,82240,0.016694
85765,2/2/2011,120.1,4234400,0.000083,120.13,120.14,82240,-0.002723
85765,2/3/2011,120.37,6339100,0.002248,120.36,120.37,82240,0.002354
85765,2/4/2011,120.69,5192900,0.002658,120.65,120.66,82240,0.002884
85765,2/7/2011,121.35,7321800,0.005469,121.35,121.36,82240,0.00624
85765,2/8/2011,122.14,6034500,0.00651,122.14,122.15,82240,0.004185
85765,2/9/2011,122.28,7682000,0.001146,122.27,122.28,82240,-0.002786
85765,2/10/2011,122.17,7202100,-0.0009,122.15,122.16,82240,0.00075
85765,2/11/2011,122.65,6895700,0.003929,122.65,122.66,82240,0.005507
85765,2/14/2011,122.61,4097600,-0.000326,122.61,122.62,82240,0.002385
85765,2/15/2011,122.2,4862300,-0.003344,122.19,122.2,82240,-0.003235
85765,2/16/2011,122.88,5681100,0.005565,122.88,122.89,82240,0.006257
85765,2/17/2011,123.16,4857100,0.002279,123.17,123.18,82240,0.003076
85765,2/18/2011,123.6,6321000,0.006008,123.63,123.64,82240,0.001925
85765,2/22/2011,121.89,9844300,-0.013835,121.87,121.88,82240,-0.020529
85765,2/23/2011,120.85,14464600,-0.008532,120.82,120.83,82240,-0.006112
85765,2/24/2011,120.42,12252700,-0.003558,120.41,120.42,82240,-0.000994
85765,2/25/2011,121.14,5650100,0.005979,121.14,121.15,82240,0.01055
85765,2/28/2011,122.15,5763500,0.008337,122.15,122.16,81240,0.005561
85765,3/1/2011,120.37,9671000,-0.014572,120.36,120.37,81240,-0.01574
85765,3/2/2011,120.45,8298900,0.000665,120.48,120.49,81240,0.001615
85765,3/3/2011,122.36,7300000,0.015857,122.39,122.4,81240,0.017219
85765,3/4/2011,121.471,10388900,-0.007265,121.47,121.48,81240,-0.007378
85765,3/7/2011,120.71,8364000,-0.006265,120.73,120.74,81240,-0.008341
85765,3/8/2011,121.99,8023900,0.010604,122,122.01,81240,0.008923
85765,3/9/2011,122.01,7829900,0.000164,122.01,122.02,81240,-0.001362
85765,3/10/2011,119.73,15705800,-0.018687,119.73,119.74,81240,-0.018871
85765,3/11/2011,120.42,10497000,0.005763,120.37,120.38,81240,0.00708
85765,3/14/2011,119.85,8039800,-0.004733,119.86,119.87,81240,-0.006049
85765,3/15/2011,118.43,14807900,-0.011848,118.48,118.49,81240,-0.0112
85765,3/16/2011,116.16,16503800,-0.019167,116.12,116.13,81240,-0.019495
85765,3/17/2011,117.69,7911800,0.013171,117.67,117.68,81240,0.013398
85765,3/18/2011,118.27,10533600,0.006848,118.28,118.29,81240,0.004302
85765,3/21/2011,120.07,7619800,0.015219,120.07,120.08,81240,0.014994
85765,3/22/2011,119.92,6370100,-0.001249,119.92,119.93,81240,-0.003551
85765,3/23/2011,120.63,6700700,0.005921,120.6,120.6,81240,0.002914
85765,3/24/2011,121.46,4834900,0.006881,121.45,121.46,81240,0.009341
85765,3/25/2011,121.96,6608200,0.004117,121.93,121.94,81240,0.003161
85765,3/28/2011,121.76,2668500,-0.00164,121.73,121.74,81240,-0.002748
85765,3/29/2011,122.51,6032100,0.00616,122.49,122.5,81240,0.00706
85765,3/30/2011,123.21,4103200,0.005714,123.22,123.23,81240,0.006685
85765,3/31/2011,123.02,4360500,-0.001542,122.98,122.99,74890,-0.001829
85765,4/1/2011,123.46,5211300,0.003577,123.44,123.45,74890,0.004963
85765,4/4/2011,123.76,6280900,0.00243,123.74,123.75,74890,0.000345
85765,4/5/2011,123.65,8526500,-0.000889,123.64,123.65,74890,-0.00018
85765,4/6/2011,124.17,4248800,0.004205,124.15,124.16,74890,0.002184
85765,4/7/2011,123.91,6547700,-0.002094,123.88,123.89,74890,-0.00152
85765,4/8/2011,123.65,6084000,-0.002098,123.64,123.65,74890,-0.004004
85765,4/11/2011,123.64,5472800,-0.000081,123.63,123.65,74890,-0.002793
85765,4/12/2011,122.46,5206700,-0.009544,122.48,122.49,74890,-0.007777
85765,4/13/2011,122.55,4280200,0.000735,122.52,122.53,74890,0.00019
85765,4/14/2011,122.72,4339800,0.001387,122.74,122.75,74890,0.000084
85765,4/15/2011,123.19,5305800,0.004745,123.17,123.18,74890,0.003925
85765,4/18/2011,121.74,10043000,-0.01177,121.72,121.73,74890,-0.011018
85765,4/19/2011,122.3899,5008400,0.005338,122.36,122.37,74890,0.005731
85765,4/20/2011,124.34,6718800,0.015933,124.31,124.32,74890,0.013515
85765,4/21/2011,124.79,4028500,0.003619,124.77,124.78,74890,0.005277
85765,4/25/2011,124.55,4440400,-0.001923,124.54,124.55,74890,-0.001593
85765,4/26/2011,125.7,6238800,0.009233,125.7,125.71,74890,0.00898
85765,4/27/2011,126.69,5710000,0.007876,126.71,126.72,74890,0.00625
85765,4/28/2011,127.42,11794200,0.005762,127.38,127.39,74890,0.003555
85765,4/29/2011,128.03999,11425800,0.004866,127.91,127.92,75590,0.002301
85765,5/2/2011,127.84,10523700,-0.001562,127.84,127.85,75590,-0.001753
85765,5/3/2011,127.82,7716700,-0.000156,127.81,127.82,75590,-0.003379
85765,5/4/2011,126.97,8266000,-0.00665,126.98,126.99,75590,-0.006855
85765,5/5/2011,125.64,11365900,-0.010475,125.63,125.64,75590,-0.00907
85765,5/6/2011,126.27,9881200,0.005014,126.25,126.26,75590,0.00382
85765,5/9/2011,126.71,5465500,0.003485,126.67,126.68,75590,0.004544
85765,5/10/2011,127.451,4193000,0.005848,127.43,127.44,75590,0.008074
85765,5/11/2011,126.31,7818700,-0.008952,126.28,126.29,75590,-0.011111
85765,5/12/2011,126.99,6687100,0.005384,126.95,126.96,75590,0.004895
85765,5/13/2011,125.96,6685400,-0.008111,125.95,125.96,75590,-0.008067
85765,5/16/2011,125.47,4401400,-0.00389,125.46,125.47,75590,-0.006204
85765,5/17/2011,124.81,25419600,-0.00526,124.84,124.85,75590,-0.000369
85765,5/18/2011,125.71,4539200,0.007211,125.73,125.74,75590,0.008804
85765,5/19/2011,126.18,4717500,0.003739,126.18,126.19,75590,0.002178
85765,5/20/2011,124.85,6893100,-0.007256,124.81,124.82,75590,-0.007688
85765,5/23/2011,123.52,5912900,-0.010653,123.52,123.53,75590,-0.011926
85765,5/24/2011,123.3,4248100,-0.001781,123.26,123.28,75590,-0.000827
85765,5/25/2011,123.65,4111900,0.002839,123.63,123.64,75590,0.003183
85765,5/26/2011,123.8,6195500,0.001213,123.82,123.83,75590,0.003953
85765,5/27/2011,124.23,4403300,0.003473,124.23,124.24,75590,0.004081
85765,5/31/2011,125.5,5294800,0.010223,125.48,125.49,79190,0.010593
85765,6/1/2011,122.7,8228600,-0.022311,122.7,122.71,79190,-0.022785
85765,6/2/2011,122.3,8834000,-0.00326,122.27,122.28,79190,-0.001225
85765,6/3/2011,121.32,6224200,-0.008013,121.33,121.34,79190,-0.009734
85765,6/6/2011,120.73,4685500,-0.004863,120.72,120.73,79190,-0.01076
85765,6/7/2011,120.49,3836500,-0.001988,120.53,120.54,79190,-0.000956
85765,6/8/2011,120.3,6862000,-0.001577,120.34,120.35,79190,-0.004187
85765,6/9/2011,121.12,4031000,0.006816,121.11,121.12,79190,0.007378
85765,6/10/2011,119.37,7389600,-0.014448,119.35,119.36,79190,-0.01398
85765,6/13/2011,119.46,5363100,0.000754,119.45,119.46,79190,0.000669
85765,6/14/2011,120.7,4853800,0.01038,120.66,120.67,79190,0.012612
85765,6/15/2011,118.88,20965800,-0.015079,118.87,118.88,79190,-0.017432
85765,6/16/2011,119.53,7473300,0.005468,119.57,119.58,79190,0.001754
85765,6/17/2011,119.74,7748300,0.003498,119.79,119.8,79190,0.003045
85765,6/20/2011,120.54,5686900,0.006681,120.54,120.55,79190,0.005395
85765,6/21/2011,121.59,4750900,0.008711,121.6,121.61,79190,0.013423
85765,6/22/2011,120.81,4718600,-0.006415,120.84,120.85,79190,-0.006468
85765,6/23/2011,120.32,9034500,-0.004056,120.28,120.29,79190,-0.002828
85765,6/24/2011,119.2,6645300,-0.009309,119.17,119.18,79190,-0.011726
85765,6/27/2011,120.2,4490800,0.008389,120.18,120.19,79190,0.009184
85765,6/28/2011,121.611,4086500,0.011739,121.61,121.63,79190,0.012944
85765,6/29/2011,122.45,5713600,0.006899,122.41,122.42,79190,0.008283
85765,6/30/2011,123.83,4759600,0.01127,123.85,123.86,78840,0.010119
85765,7/1/2011,125.58,8692800,0.014132,125.57,125.58,78840,0.01441
85765,7/5/2011,125.49,5324300,-0.000717,125.45,125.46,78840,-0.001336
85765,7/6/2011,126.09,9795800,0.004781,126.09,126.1,78840,0.001002
85765,7/7/2011,127.1,4410600,0.00801,127.06,127.07,78840,0.010454
85765,7/8/2011,126.39,5987300,-0.005586,126.39,126.4,78840,-0.006961
85765,7/11/2011,124.95,6938300,-0.011393,124.9,124.91,78840,-0.01809
85765,7/12/2011,124.33,12503700,-0.004962,124.33,124.34,78840,-0.004434
85765,7/13/2011,124.8,7366800,0.00378,124.8,124.81,78840,0.003106
85765,7/14/2011,124.21,6522300,-0.004728,124.19,124.2,78840,-0.006716
85765,7/15/2011,124.56,7853600,0.00372,124.55,124.56,78840,0.005554
85765,7/18/2011,123.62,6153100,-0.007547,123.6,123.61,78840,-0.00813
85765,7/19/2011,125.63,5849900,0.016259,125.61,125.62,78840,0.016309
85765,7/20/2011,125.46,3291700,-0.001353,125.49,125.5,78840,-0.000671
85765,7/21/2011,127.03,6883500,0.012514,127.05,127.07,78840,0.013546
85765,7/22/2011,126.6,5848400,-0.003385,126.58,126.59,78840,0.000908
85765,7/25/2011,125.76,5241300,-0.006635,125.74,125.75,78840,-0.005643
